# Time (MET) Delta_Time Flux(ph cm-2 s-1) Delta_Flux Index Delta_Index TS Npred
600192454.757	657450.007	0.869494629121415	0.0	-2.0	0.0	4.11089152026	12.6051286935
601507354.771	657450.007	0.27648903476490144	1.05076249776e-08	-2.0	0.0	17.8997010632	19.7147835323
602822254.785	657450.007	0.7326797477125352	3.15225667639e-08	-2.0	0.0	13.7878491838	11.4828153698
604137154.799	657450.007	0.8205762511685252	0.0	-2.0	0.0	3.30280660128	14.1080834204
605452054.812	657450.0065	21.40208580204728	0.0	-2.0	0.0	0.00292960571824	0.0881075552838
606766954.826	657450.007	0.4895339299400456	1.38210118405e-08	-2.0	0.0	23.7211246367	33.6717561586
608081854.84	657450.007	0.3837373935781425	1.2041263534e-08	-2.0	0.0	15.2883792661	29.2988741114
609396754.854	657450.007	0.618999935313604	1.116368672e-08	-2.0	0.0	71.2764112961	66.3065279118
610711654.868	657450.007	0.4056309984314877	1.2684864681e-08	-2.0	0.0	19.0334326951	27.6556987523
612026554.882	657450.007	0.5809986528035842	0.0	-2.0	0.0	8.70482805103	15.4505450438
613341454.896	657450.007	0.4698792209631018	1.12571692142e-08	-2.0	0.0	38.5743077557	40.3244358882
614656354.91	657450.007	0.37707184501854385	1.27821621773e-08	-2.0	0.0	12.6500954947	26.4400791608
615971254.924	657450.007	0.680529232385348	1.74294609051e-08	-2.0	0.0	27.8839909823	36.9271874396
617286154.938	657450.0065	3.1097940818392122	0.0	-2.0	0.0	-0.000206234035431	0.000330110988302
618601054.951	657450.007	0.6115602788862116	1.7041535384e-08	-2.0	0.0	18.0131069598	40.7810251939
619915954.965	657450.007	0.5847269655976939	0.0	-2.0	0.0	7.14336002657	16.3298982996
